3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05,3.000000000000000000e+05
